timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1760109263.482223,-0.093258,0.053221,-0.003703,0.994211,0.003515,-0.001148,0.002003,0.001859,0.004449,-0.004247,0.105136,0.185831,-0.976941
1760109263.482469,-0.093240,0.053323,-0.003611,0.994208,0.002914,0.022416,0.016606,0.001987,0.005816,-0.006173,0.105354,0.185784,-0.976926
1760109263.512858,-0.093197,0.053457,-0.003483,0.994205,0.016404,-0.000125,0.007402,-0.004249,0.002436,0.006199,0.105645,0.185685,-0.976914
1760109263.547982,-0.093078,0.053423,-0.003425,0.994219,0.018412,-0.004499,0.004623,-0.003017,0.001056,0.001160,0.105590,0.185445,-0.976965
1760109263.549835,-0.092909,0.053370,-0.003411,0.994237,0.019450,0.001910,0.000300,0.000980,0.001760,-0.003189,0.105492,0.185112,-0.977039
1760109263.580769,-0.092737,0.053388,-0.003439,0.994252,0.016066,-0.002227,-0.000212,-0.001445,0.004061,-0.001226,0.105525,0.184776,-0.977099
1760109263.581012,-0.092651,0.053442,-0.003427,0.994257,0.002946,0.008937,0.003939,0.001811,0.003739,-0.003977,0.105636,0.184605,-0.977119
1760109263.610557,-0.092624,0.053467,-0.003391,0.994259,0.004618,0.008639,0.001766,-0.000195,0.001625,-0.001604,0.105692,0.184546,-0.977124
1760109263.640352,-0.092550,0.053580,-0.003379,0.994260,0.007994,0.006115,0.000971,-0.000521,-0.000481,0.001924,0.105920,0.184400,-0.977127
1760109263.642361,-0.092500,0.053674,-0.003404,0.994259,0.004296,0.014356,0.004013,0.001497,0.000893,-0.001110,0.106102,0.184303,-0.977126
1760109263.670669,-0.092474,0.053772,-0.003409,0.994256,0.004668,0.008789,0.001752,0.000485,0.002704,0.002622,0.106296,0.184252,-0.977114
1760109263.701460,-0.092416,0.053907,-0.003418,0.994254,0.008794,0.014353,0.000672,0.000903,-0.000228,0.000219,0.106562,0.184139,-0.977107
1760109263.702693,-0.092238,0.054073,-0.003414,0.994262,0.023853,0.020890,-0.002845,-0.000313,-0.002025,-0.001995,0.106895,0.183786,-0.977137
1760109263.736066,-0.091970,0.054353,-0.003535,0.994271,0.034676,0.031811,-0.007337,0.000443,-0.003040,-0.002563,0.107432,0.183270,-0.977175
1760109263.775811,-0.091569,0.054768,-0.003701,0.994285,0.040241,0.044553,-0.008565,-0.000769,-0.000837,-0.003213,0.108232,0.182497,-0.977231
1760109263.776098,-0.091168,0.055183,-0.003867,0.994298,0.045805,0.057294,-0.009793,-0.001982,0.001366,-0.003864,0.109031,0.181724,-0.977286
1760109263.782278,-0.090709,0.055717,-0.004070,0.994309,0.042885,0.057071,-0.017156,-0.001943,-0.000059,-0.001032,0.110062,0.180840,-0.977335
1760109263.812350,-0.090258,0.056286,-0.004332,0.994317,0.043791,0.053871,-0.016948,-0.000228,0.000067,0.001338,0.111149,0.179978,-0.977371
1760109263.851818,-0.089896,0.056799,-0.004540,0.994320,0.037548,0.054477,-0.009567,0.000560,0.000535,0.000750,0.112136,0.179286,-0.977385
1760109263.852099,-0.089534,0.057312,-0.004748,0.994322,0.031305,0.055083,-0.002186,0.001347,0.001002,0.000161,0.113123,0.178595,-0.977398
1760109263.880757,-0.089227,0.057761,-0.004804,0.994323,0.032192,0.041708,0.002848,-0.001230,-0.000312,0.000524,0.114009,0.177996,-0.977404
1760109263.881859,-0.088914,0.058046,-0.004872,0.994335,0.032400,0.021232,-0.001678,-0.000797,-0.002652,0.005604,0.114568,0.177387,-0.977450
1760109263.942078,-0.088635,0.058219,-0.004895,0.994349,0.022646,0.025926,0.003582,0.004991,-0.001663,-0.001949,0.114912,0.176839,-0.977509
1760109263.945101,-0.088533,0.058646,-0.004937,0.994333,0.009365,0.038387,0.001622,0.004590,-0.001164,-0.001684,0.115753,0.176642,-0.977445
1760109263.973575,-0.088517,0.059045,-0.004954,0.994311,-0.002499,0.035393,0.001003,0.003156,-0.000506,0.000345,0.116540,0.176611,-0.977357
1760109263.979223,-0.088606,0.059399,-0.004993,0.994282,-0.011244,0.025340,-0.005641,0.003600,-0.001297,0.001590,0.117233,0.176791,-0.977242
1760109264.008977,-0.088753,0.059644,-0.005088,0.994253,-0.019070,0.021493,-0.010949,0.003897,-0.000980,0.000075,0.117700,0.177093,-0.977131
1760109264.038233,-0.088958,0.059857,-0.005221,0.994221,-0.022596,0.017257,-0.014122,0.002912,-0.000447,0.000538,0.118093,0.177513,-0.977007
1760109264.040311,-0.089152,0.059977,-0.005382,0.994196,-0.017807,0.007092,-0.014292,0.002347,-0.000894,0.002910,0.118298,0.177914,-0.976910
1760109264.069720,-0.089261,0.060011,-0.005509,0.994183,-0.007497,-0.003545,-0.010051,0.002230,-0.000802,0.003742,0.118340,0.178145,-0.976862
1760109264.100664,-0.089279,0.059982,-0.005582,0.994183,-0.000929,-0.002678,-0.004494,0.003123,0.001877,0.000630,0.118270,0.178189,-0.976863
1760109264.101626,-0.089250,0.059952,-0.005570,0.994188,0.007095,-0.011222,0.002271,0.001097,0.002546,0.002997,0.118212,0.178130,-0.976880
1760109264.148116,-0.089174,0.059877,-0.005516,0.994199,0.010418,-0.011536,0.004610,0.000019,0.001060,0.001052,0.118075,0.177973,-0.976926
1760109264.149875,-0.088979,0.059729,-0.005453,0.994226,0.021384,-0.014059,0.002341,0.001393,-0.000678,-0.000631,0.117798,0.177582,-0.977030
1760109264.180694,-0.088714,0.059633,-0.005411,0.994256,0.029070,-0.010144,0.004162,0.002293,-0.000868,-0.001459,0.117620,0.177053,-0.977148
1760109264.181598,-0.088420,0.059599,-0.005330,0.994284,0.031843,-0.005662,0.009762,0.001348,0.000241,-0.000715,0.117575,0.176464,-0.977260
1760109264.211890,-0.088072,0.059559,-0.005261,0.994318,0.042317,-0.008717,0.004902,-0.000358,-0.001028,0.000264,0.117514,0.175769,-0.977392
1760109264.240787,-0.087648,0.059451,-0.005248,0.994362,0.043336,-0.011818,0.004821,-0.000721,0.000795,-0.000376,0.117312,0.174932,-0.977567
1760109264.241968,-0.087228,0.059350,-0.005232,0.994405,0.040268,-0.009167,0.002596,-0.000598,0.003079,-0.002859,0.117123,0.174102,-0.977738
1760109264.272781,-0.086877,0.059267,-0.005221,0.994441,0.033698,-0.009163,0.003657,-0.001337,0.003717,-0.003456,0.116967,0.173407,-0.977880
1760109264.277713,-0.086588,0.059229,-0.005192,0.994468,0.025405,-0.000751,0.006561,0.000342,0.003722,-0.003779,0.116903,0.172833,-0.977989
1760109264.306312,-0.086371,0.059238,-0.005154,0.994487,0.020848,0.003527,0.005020,0.000167,0.001811,-0.001839,0.116932,0.172400,-0.978062
1760109264.336443,-0.086189,0.059293,-0.005161,0.994499,0.019231,0.008410,-0.000093,0.002148,-0.000932,-0.000845,0.117044,0.172043,-0.978111
1760109264.346862,-0.086030,0.059388,-0.005223,0.994507,0.016342,0.015240,-0.006725,0.002033,-0.001156,-0.001303,0.117225,0.171735,-0.978144
1760109264.376034,-0.085898,0.059559,-0.005352,0.994508,0.016097,0.018174,-0.011194,0.001928,-0.000875,-0.000471,0.117545,0.171490,-0.978148
1760109264.377769,-0.085763,0.059734,-0.005524,0.994508,0.015015,0.018420,-0.016339,0.002487,-0.001694,0.000796,0.117864,0.171244,-0.978153
1760109264.407139,-0.085615,0.059869,-0.005705,0.994512,0.014301,0.010323,-0.014837,0.002324,-0.000066,0.001604,0.118105,0.170973,-0.978172
1760109264.449289,-0.085456,0.059948,-0.005825,0.994520,0.016191,0.009511,-0.010779,0.002174,0.000488,0.000413,0.118243,0.170675,-0.978207
1760109264.449635,-0.085298,0.060027,-0.005944,0.994528,0.018081,0.008699,-0.006721,0.002024,0.001042,-0.000779,0.118382,0.170377,-0.978242
1760109264.480414,-0.085073,0.060084,-0.005991,0.994543,0.026291,0.002094,-0.002606,0.002574,0.001099,0.000930,0.118492,0.169938,-0.978305
1760109264.481762,-0.084762,0.060102,-0.006015,0.994569,0.036897,-0.003310,0.000508,0.001781,0.001479,0.002300,0.118531,0.169326,-0.978406
1760109264.515443,-0.084370,0.060070,-0.006008,0.994604,0.045015,-0.009189,0.003361,0.001091,0.002143,0.002524,0.118477,0.168552,-0.978547
1760109264.517406,-0.083906,0.059998,-0.005999,0.994648,0.048755,-0.009684,0.003862,0.002625,0.001844,0.000034,0.118346,0.167634,-0.978720
1760109264.545880,-0.083462,0.059934,-0.005975,0.994689,0.045503,-0.010520,0.007006,0.001522,0.003451,0.000294,0.118234,0.166755,-0.978884
1760109264.576605,-0.083037,0.059807,-0.005911,0.994733,0.041544,-0.018483,0.007790,0.000119,0.003371,0.000692,0.118002,0.165906,-0.979056
1760109264.578621,-0.082671,0.059646,-0.005814,0.994773,0.036300,-0.018132,0.010370,0.000564,0.002582,-0.000738,0.117707,0.165172,-0.979216
1760109264.607235,-0.082363,0.059544,-0.005703,0.994806,0.032992,-0.010072,0.012550,0.001407,-0.001054,-0.001894,0.117530,0.164550,-0.979342
1760109264.637730,-0.082040,0.059538,-0.005600,0.994833,0.034723,0.002596,0.011457,0.003668,-0.003790,-0.002477,0.117542,0.163899,-0.979449
1760109264.639497,-0.081743,0.059632,-0.005513,0.994853,0.027809,0.008914,0.011937,0.002273,-0.002358,-0.002169,0.117749,0.163301,-0.979524
1760109264.670332,-0.081557,0.059774,-0.005426,0.994860,0.014710,0.010605,0.009254,0.001078,-0.001119,-0.001029,0.118048,0.162923,-0.979551
1760109264.699563,-0.081438,0.059818,-0.005375,0.994867,0.006608,0.002847,0.002228,-0.000170,-0.001837,0.000946,0.118147,0.162683,-0.979579
1760109264.701609,-0.081395,0.059828,-0.005370,0.994870,-0.000084,-0.002950,-0.001436,-0.000191,-0.000833,0.001166,0.118167,0.162598,-0.979591
1760109264.747896,-0.081445,0.059790,-0.005404,0.994868,-0.001015,-0.004625,-0.004822,-0.000802,-0.002333,0.001232,0.118086,0.162701,-0.979584
1760109264.748178,-0.081495,0.059752,-0.005438,0.994866,-0.001946,-0.006300,-0.008208,-0.001413,-0.003834,0.001298,0.118005,0.162803,-0.979576
1760109264.777015,-0.081503,0.059631,-0.005503,0.994872,0.004211,-0.012377,-0.007049,-0.001580,-0.003813,0.002051,0.117753,0.162827,-0.979603
1760109264.779038,-0.081427,0.059485,-0.005576,0.994887,0.009250,-0.011328,-0.004888,-0.000350,-0.001535,-0.000841,0.117453,0.162684,-0.979662
1760109264.808635,-0.081339,0.059380,-0.005602,0.994900,0.009401,-0.012415,-0.000421,0.000077,0.000742,0.001054,0.117244,0.162514,-0.979716
1760109264.847796,-0.081229,0.059201,-0.005609,0.994920,0.009962,-0.012412,-0.001416,0.000269,0.000413,-0.000732,0.116889,0.162296,-0.979794
1760109264.848146,-0.081118,0.059021,-0.005616,0.994940,0.010524,-0.012409,-0.002410,0.000460,0.000085,-0.002519,0.116534,0.162079,-0.979873
1760109264.877240,-0.081028,0.058865,-0.005577,0.994956,0.004799,-0.010419,0.003559,0.000731,0.001032,-0.002265,0.116232,0.161895,-0.979939
1760109264.879120,-0.081011,0.058758,-0.005514,0.994964,0.000455,-0.010487,0.007638,-0.000137,0.001416,0.000316,0.116030,0.161854,-0.979970
1760109264.909129,-0.080999,0.058596,-0.005438,0.994975,0.002849,-0.019767,0.004705,-0.000755,-0.000668,0.001602,0.115722,0.161822,-0.980011
1760109264.939279,-0.080995,0.058426,-0.005389,0.994986,-0.000813,-0.011595,0.003476,0.000871,-0.000324,-0.003183,0.115393,0.161807,-0.980053
1760109264.941246,-0.080984,0.058336,-0.005355,0.994992,-0.000153,-0.005456,0.000153,0.000936,-0.001494,-0.003952,0.115221,0.161782,-0.980077
1760109264.969604,-0.080975,0.058302,-0.005361,0.994995,0.003913,-0.001513,-0.001620,0.000312,-0.001432,-0.002564,0.115153,0.161764,-0.980088
1760109264.977669,-0.080896,0.058277,-0.005379,0.995003,0.009217,0.000741,-0.001939,0.000462,-0.001160,-0.000737,0.115101,0.161611,-0.980119
1760109265.007877,-0.080781,0.058318,-0.005415,0.995010,0.012798,0.007679,-0.003714,0.000583,-0.001442,-0.000991,0.115179,0.161387,-0.980147
1760109265.071445,-0.080611,0.058451,-0.005513,0.995015,0.014129,0.011320,-0.006312,0.000511,-0.001282,-0.001619,0.115431,0.161063,-0.980171
1760109265.071772,-0.080441,0.058584,-0.005612,0.995020,0.015459,0.014961,-0.008910,0.000439,-0.001121,-0.002247,0.115683,0.160738,-0.980194
1760109265.072064,-0.080271,0.058718,-0.005710,0.995026,0.016790,0.018602,-0.011508,0.000366,-0.000961,-0.002875,0.115934,0.160414,-0.980218
1760109265.100920,-0.080082,0.058889,-0.005819,0.995030,0.018929,0.019765,-0.009418,0.000045,-0.001187,-0.002058,0.116260,0.160054,-0.980238
1760109265.101184,-0.079876,0.059068,-0.005924,0.995036,0.019028,0.015858,-0.005339,-0.000475,-0.000378,-0.001027,0.116602,0.159659,-0.980262
1760109265.130576,-0.079688,0.059215,-0.005980,0.995041,0.014527,0.014790,-0.001925,-0.000155,0.000201,-0.000100,0.116890,0.159293,-0.980287
1760109265.137050,-0.079512,0.059326,-0.006024,0.995049,0.012781,0.007870,-0.001511,-0.000536,-0.000546,0.001435,0.117106,0.158952,-0.980317
1760109265.167208,-0.079379,0.059380,-0.006058,0.995056,0.007942,0.003674,0.000392,-0.000182,0.000126,0.001026,0.117211,0.158693,-0.980346
1760109265.197705,-0.079304,0.059417,-0.006053,0.995060,0.002991,0.004257,0.002240,0.000269,0.000734,-0.000275,0.117287,0.158545,-0.980361
1760109265.198029,-0.079284,0.059437,-0.006040,0.995060,0.000654,0.000580,0.002504,0.000455,0.000617,0.001820,0.117329,0.158502,-0.980363
1760109265.225894,-0.079314,0.059455,-0.005999,0.995057,-0.005906,0.003919,0.004586,0.001141,0.001563,-0.002152,0.117370,0.158556,-0.980349
1760109265.256541,-0.079419,0.059524,-0.005924,0.995045,-0.010720,0.003657,0.006105,0.000632,0.000671,-0.001720,0.117518,0.158757,-0.980299
1760109265.258599,-0.079503,0.059531,-0.005854,0.995038,-0.006054,-0.002727,0.001261,0.000183,-0.002054,-0.001442,0.117541,0.158913,-0.980271
1760109265.291508,-0.079555,0.059466,-0.005851,0.995038,-0.001331,-0.004094,0.000160,0.001525,-0.001808,-0.000769,0.117411,0.159017,-0.980270
1760109265.293982,-0.079538,0.059459,-0.005821,0.995040,0.005110,0.002646,0.002262,0.002447,-0.003000,-0.001505,0.117401,0.158979,-0.980277
1760109265.347910,-0.079353,0.059560,-0.005855,0.995048,0.011245,0.009399,0.000307,0.001801,-0.002007,-0.002423,0.117601,0.158617,-0.980312
1760109265.348236,-0.079167,0.059662,-0.005890,0.995057,0.017380,0.016151,-0.001647,0.001155,-0.001014,-0.003341,0.117802,0.158254,-0.980346
1760109265.377280,-0.079005,0.059867,-0.005895,0.995057,0.010912,0.022258,0.003622,0.001713,0.002362,-0.002998,0.118211,0.157935,-0.980348
1760109265.379123,-0.078904,0.060082,-0.005871,0.995053,0.007424,0.017960,0.002385,0.000892,0.001818,-0.000588,0.118643,0.157732,-0.980329
1760109265.410864,-0.078821,0.060259,-0.005888,0.995048,0.003333,0.013660,-0.001535,0.000789,0.000681,0.000578,0.118993,0.157572,-0.980312
1760109265.417291,-0.078799,0.060367,-0.005939,0.995043,0.000579,0.005591,-0.003124,0.000067,0.000799,0.002902,0.119199,0.157533,-0.980293
1760109265.447509,-0.078802,0.060402,-0.005983,0.995041,-0.000121,0.000195,-0.003663,-0.000203,0.000431,0.002805,0.119263,0.157546,-0.980283
1760109265.477677,-0.078810,0.060338,-0.006020,0.995044,0.001076,-0.011613,-0.003980,-0.000376,0.000688,0.003898,0.119130,0.157565,-0.980297
1760109265.487311,-0.078842,0.060202,-0.006031,0.995049,-0.005960,-0.012728,0.000738,0.000647,0.003277,-0.000630,0.118857,0.157629,-0.980319
1760109265.516161,-0.078969,0.060085,-0.005961,0.995047,-0.015107,-0.021768,0.007793,0.000698,0.004963,0.000779,0.118634,0.157872,-0.980307
1760109265.516414,-0.079180,0.059930,-0.005828,0.995040,-0.022118,-0.025599,0.008116,-0.000956,0.001803,0.000170,0.118342,0.158273,-0.980278
1760109265.546718,-0.079403,0.059636,-0.005709,0.995041,-0.021904,-0.022701,0.004630,0.003207,0.001217,-0.003298,0.117773,0.158698,-0.980278
1760109265.576000,-0.079629,0.059437,-0.005601,0.995035,-0.020999,-0.020068,0.007845,0.002286,0.001060,-0.002127,0.117391,0.159133,-0.980253
1760109265.577784,-0.079837,0.059316,-0.005469,0.995026,-0.016953,-0.014413,0.010382,0.000877,-0.000306,-0.001700,0.117168,0.159529,-0.980215
1760109265.607248,-0.079961,0.059162,-0.005349,0.995026,-0.005546,-0.019218,0.009415,-0.001334,-0.002016,0.002225,0.116880,0.159760,-0.980212
1760109265.647912,-0.079896,0.059019,-0.005233,0.995041,0.003081,-0.015561,0.009220,-0.000942,-0.002307,-0.000051,0.116617,0.159617,-0.980267
1760109265.648241,-0.079831,0.058877,-0.005116,0.995055,0.011708,-0.011904,0.009025,-0.000551,-0.002598,-0.002326,0.116354,0.159474,-0.980321
1760109265.676955,-0.079701,0.058764,-0.005025,0.995072,0.014325,-0.010736,0.007995,-0.000240,-0.001134,-0.001015,0.116149,0.159207,-0.980389
1760109265.679039,-0.079561,0.058645,-0.004944,0.995091,0.009211,-0.010606,0.008973,-0.000009,0.001119,-0.001298,0.115928,0.158921,-0.980462
1760109265.711135,-0.079472,0.058577,-0.004843,0.995103,0.003116,-0.007617,0.010236,0.000748,0.000239,-0.002016,0.115811,0.158733,-0.980506
1760109265.715137,-0.079432,0.058521,-0.004742,0.995110,0.001248,-0.002459,0.006765,0.001284,-0.001447,-0.002628,0.115717,0.158643,-0.980532
1760109265.746019,-0.079401,0.058510,-0.004677,0.995113,0.002200,0.000848,0.003889,0.001087,-0.003274,-0.002511,0.115705,0.158573,-0.980544
1760109265.776351,-0.079378,0.058536,-0.004662,0.995114,0.002722,0.001429,0.000319,0.000883,-0.004030,-0.001687,0.115760,0.158525,-0.980545
1760109265.776657,-0.079359,0.058563,-0.004701,0.995113,0.000936,0.004834,-0.004077,0.000134,-0.002487,-0.000731,0.115808,0.158493,-0.980545
1760109265.804385,-0.079365,0.058604,-0.004763,0.995110,-0.004077,0.003590,-0.007292,0.000058,-0.001074,-0.000316,0.115879,0.158512,-0.980534
1760109265.835228,-0.079410,0.058641,-0.004844,0.995104,-0.009734,0.003388,-0.008440,-0.001015,-0.000116,-0.000313,0.115939,0.158611,-0.980510
1760109265.836407,-0.079491,0.058656,-0.004931,0.995096,-0.012131,-0.000033,-0.008761,-0.000958,0.000124,-0.000223,0.115952,0.158781,-0.980481
1760109265.855073,-0.079601,0.058664,-0.005009,0.995086,-0.014861,0.001548,-0.006919,-0.000933,0.000227,-0.000185,0.115954,0.159007,-0.980444
1760109265.884948,-0.079742,0.058665,-0.005048,0.995075,-0.015422,-0.001307,-0.002659,-0.000270,0.000885,0.000701,0.115946,0.159290,-0.980399
1760109265.914412,-0.079886,0.058651,-0.005059,0.995064,-0.012070,0.001265,-0.000468,0.000277,-0.000585,-0.000392,0.115915,0.159577,-0.980357
1760109265.914739,-0.079962,0.058648,-0.005051,0.995058,-0.004477,-0.000521,0.000759,-0.000098,-0.001848,0.001482,0.115909,0.159726,-0.980333
1760109265.976602,-0.080007,0.058648,-0.005062,0.995055,-0.004969,-0.001748,0.001247,-0.000139,-0.001149,0.001439,0.115906,0.159816,-0.980319
1760109265.976916,-0.080051,0.058648,-0.005073,0.995051,-0.005461,-0.002975,0.001736,-0.000179,-0.000450,0.001396,0.115903,0.159905,-0.980304
1760109265.978626,-0.080141,0.058631,-0.005084,0.995045,-0.010645,-0.005186,-0.000346,-0.000076,-0.000191,0.000593,0.115866,0.160084,-0.980280
1760109266.006989,-0.080255,0.058540,-0.005081,0.995041,-0.014144,-0.005696,0.000161,0.001142,-0.000472,-0.000355,0.115683,0.160310,-0.980264
1760109266.014726,-0.080384,0.058511,-0.005064,0.995032,-0.010687,-0.000842,0.002497,0.001121,-0.001250,-0.002422,0.115627,0.160561,-0.980230
1760109266.044690,-0.080446,0.058586,-0.005025,0.995023,-0.004872,0.011538,0.005256,0.002477,-0.001612,-0.004299,0.115779,0.160680,-0.980192
1760109266.074354,-0.080522,0.058756,-0.004966,0.995007,-0.010924,0.018763,0.010683,0.001417,0.000040,-0.002599,0.116125,0.160823,-0.980128
1760109266.074637,-0.080655,0.058987,-0.004873,0.994983,-0.018377,0.019232,0.008295,0.000662,0.000416,-0.000697,0.116596,0.161075,-0.980031
1760109266.103505,-0.080862,0.059180,-0.004840,0.994955,-0.024763,0.015457,-0.002754,0.000090,-0.000186,0.000103,0.116979,0.161480,-0.979918
1760109266.134235,-0.081134,0.059305,-0.004885,0.994925,-0.032848,0.011443,-0.008919,0.000956,0.001307,0.000928,0.117216,0.162024,-0.979800
1760109266.136106,-0.081449,0.059389,-0.004985,0.994894,-0.032489,0.006813,-0.010781,0.001596,0.000993,0.001364,0.117360,0.162658,-0.979678
1760109266.164748,-0.081738,0.059420,-0.005086,0.994868,-0.019544,0.000604,-0.009382,0.001544,-0.000304,0.001147,0.117399,0.163242,-0.979576
1760109266.195256,-0.081865,0.059392,-0.005172,0.994859,-0.005973,-0.005566,-0.006550,0.000932,-0.000225,0.002160,0.117326,0.163503,-0.979541
1760109266.196795,-0.081881,0.059320,-0.005196,0.994862,-0.000965,-0.003672,0.000034,0.001933,0.001946,-0.000603,0.117179,0.163536,-0.979554
1760109266.248129,-0.081887,0.059224,-0.005119,0.994867,-0.000755,-0.011958,0.004617,0.000881,0.001340,-0.000438,0.117001,0.163540,-0.979574
1760109266.248408,-0.081894,0.059128,-0.005042,0.994873,-0.000545,-0.020245,0.009200,-0.000172,0.000733,-0.000272,0.116823,0.163544,-0.979595
1760109266.254739,-0.081868,0.059011,-0.004951,0.994882,0.004386,-0.011608,0.006311,0.002178,-0.002153,-0.003752,0.116608,0.163481,-0.979631
1760109266.292721,-0.081808,0.058951,-0.004882,0.994891,0.004744,-0.006628,0.010547,0.000740,0.000023,-0.002438,0.116501,0.163356,-0.979664
1760109266.294695,-0.081773,0.058905,-0.004748,0.994897,0.006215,-0.005014,0.010872,-0.000235,0.000189,-0.001094,0.116432,0.163271,-0.979687
1760109266.335648,-0.081681,0.058840,-0.004627,0.994909,0.009589,-0.010426,0.011734,-0.000668,-0.001021,0.000756,0.116325,0.163074,-0.979732
1760109266.336899,-0.081565,0.058768,-0.004510,0.994924,0.012906,-0.007272,0.011290,-0.000419,-0.002086,-0.002109,0.116204,0.162832,-0.979787
